-5.695,1420292100
-5.7,1420292160
-5.705,1420292220
-5.71,1420292280
-5.72,1420292340
-5.725,1420292400
-5.75,1420292460
-5.775,1420292520
-5.795,1420292580
-5.825,1420292640
-5.84,1420292700
-5.855,1420292760
-5.855,1420292820
-5.86,1420292880
-5.86,1420292940
-5.86,1420293000
-5.865,1420293060
-5.86,1420293120
-5.86,1420293180
-5.86,1420293240
-5.855,1420293300
-5.86,1420293360
-5.86,1420293420
-5.875,1420293480
-5.895,1420293540
-5.885,1420293600
-5.81,1420293660
-5.68,1420293720
-5.545,1420293780
-5.335,1420293840
-4.99,1420293900
-4.58,1420293960
-4.245,1420294020
-4.08,1420294080
-4.05,1420294140
-4.155,1420294200
-4.4,1420294260
-4.75,1420294320
-5.18,1420294380
-5.635,1420294440
-6.01,1420294500
-6.23,1420294560
-6.285,1420294620
-6.27,1420294680
-6.27,1420294740
-6.27,1420294800
-6.235,1420294860
-6.18,1420294920
-6.12,1420294980
-6.08,1420295040
-6.06,1420295100
-6.06,1420295160
-6.05,1420295220
-6.045,1420295280
-6.04,1420295340
-6.03,1420295400
-6.03,1420295460
-6.015,1420295520
-6.01,1420295580
-6,1420295640
-6,1420295700
-5.995,1420295760
-5.99,1420295820
-5.975,1420295880
-5.97,1420295940
-5.97,1420296000
-5.955,1420296060
-5.945,1420296120
-5.93,1420296180
-5.91,1420296240
-5.885,1420296300
-5.86,1420296360
-5.83,1420296420
-5.8,1420296480
-5.775,1420296540
-5.74,1420296600
-5.705,1420296660
-5.68,1420296720
-5.645,1420296780
-5.63,1420296840
-5.62,1420296900
-5.6,1420296960
-5.575,1420297020
-5.56,1420297080
-5.545,1420297140
-5.535,1420297200
-5.52,1420297260
-5.52,1420297320
-5.515,1420297380
-5.52,1420297440
-5.525,1420297500
-5.54,1420297560
-5.555,1420297620
-5.57,1420297680
-5.59,1420297740
-5.605,1420297800
-5.625,1420297860
-5.645,1420297920
-5.67,1420297980
-5.7,1420298040
-5.725,1420298100
-5.75,1420298160
-5.765,1420298220
-5.785,1420298280
-5.8,1420298340
-5.815,1420298400
-5.825,1420298460
-5.83,1420298520
-5.825,1420298580
-5.83,1420298640
-5.84,1420298700
-5.84,1420298760
-5.845,1420298820
-5.86,1420298880
-5.865,1420298940
-5.865,1420299000
-5.865,1420299060
-5.86,1420299120
-5.865,1420299180
-5.86,1420299240
-5.87,1420299300
-5.87,1420299360
-5.865,1420299420
-5.87,1420299480
-5.865,1420299540
-5.86,1420299600
-5.865,1420299660
-5.855,1420299720
-5.845,1420299780
-5.845,1420299840
-5.84,1420299900
-5.84,1420299960
-5.83,1420300020
-5.825,1420300080
-5.815,1420300140
-5.805,1420300200
-5.8,1420300260
-5.785,1420300320
-5.785,1420300380
-5.78,1420300440
-5.76,1420300500
-5.735,1420300560
-5.715,1420300620
-5.705,1420300680
-5.705,1420300740
-5.715,1420300800
-5.72,1420300860
-5.725,1420300920
-5.735,1420300980
-5.755,1420301040
-5.78,1420301100
-5.8,1420301160
-5.8,1420301220
-5.815,1420301280
-5.835,1420301340
-5.85,1420301400
-5.87,1420301460
-5.89,1420301520
-5.9,1420301580
-5.9,1420301640
-5.895,1420301700
-5.89,1420301760
-5.895,1420301820
-5.895,1420301880
-5.895,1420301940
-5.885,1420302000
-5.885,1420302060
-5.885,1420302120
-5.88,1420302180
-5.88,1420302240
-5.905,1420302300
-5.92,1420302360
-5.875,1420302420
-5.76,1420302480
-5.62,1420302540
-5.43,1420302600
-5.125,1420302660
-4.72,1420302720
-4.355,1420302780
-4.14,1420302840
-4.065,1420302900
-4.095,1420302960
-4.29,1420303020
-4.62,1420303080
-5.065,1420303140
-5.535,1420303200
-5.96,1420303260
-6.23,1420303320
-6.315,1420303380
-6.3,1420303440
-6.295,1420303500
-6.29,1420303560
-6.26,1420303620
-6.205,1420303680
-6.145,1420303740
-6.095,1420303800
-6.075,1420303860
-6.075,1420303920
-6.08,1420303980
-6.065,1420304040
-6.06,1420304100
-6.055,1420304160
-6.055,1420304220
-6.045,1420304280
-6.04,1420304340
-6.035,1420304400
-6.035,1420304460
-6.03,1420304520
-6.03,1420304580
-6.025,1420304640
-6.025,1420304700
-6.015,1420304760
-6,1420304820
-5.98,1420304880
-5.945,1420304940
-5.92,1420305000
-5.9,1420305060
-5.87,1420305120
-5.845,1420305180
-5.82,1420305240
-5.785,1420305300
-5.76,1420305360
-5.725,1420305420
-5.7,1420305480
-5.67,1420305540
-5.65,1420305600
-5.635,1420305660
-5.605,1420305720
-5.58,1420305780
-5.56,1420305840
-5.555,1420305900
-5.55,1420305960
-5.545,1420306020
-5.55,1420306080
-5.545,1420306140
-5.56,1420306200
-5.575,1420306260
-5.59,1420306320
-5.6,1420306380
-5.615,1420306440
-5.635,1420306500
-5.65,1420306560
-5.67,1420306620
-5.685,1420306680
-5.7,1420306740
-5.72,1420306800
-5.74,1420306860
-5.755,1420306920
-5.775,1420306980
-5.79,1420307040
-5.805,1420307100
-5.82,1420307160
-5.835,1420307220
-5.85,1420307280
-5.865,1420307340
-5.875,1420307400
-5.88,1420307460
-5.885,1420307520
-5.89,1420307580
-5.895,1420307640
-5.89,1420307700
-5.89,1420307760
-5.89,1420307820
-5.89,1420307880
-5.88,1420307940
-5.87,1420308000
-5.865,1420308060
-5.86,1420308120
-5.85,1420308180
-5.85,1420308240
-5.85,1420308300
-5.845,1420308360
-5.84,1420308420
-5.84,1420308480
-5.84,1420308540
-5.835,1420308600
-5.82,1420308660
-5.815,1420308720
-5.805,1420308780
-5.8,1420308840
-5.78,1420308900
-5.77,1420308960
-5.77,1420309020
-5.77,1420309080
-5.76,1420309140
-5.765,1420309200
-5.765,1420309260
-5.76,1420309320
-5.75,1420309380
-5.725,1420309440
-5.72,1420309500
-5.72,1420309560
-5.73,1420309620
-5.725,1420309680
-5.72,1420309740
-5.73,1420309800
-5.74,1420309860
-5.755,1420309920
-5.765,1420309980
-5.78,1420310040
-5.8,1420310100
-5.815,1420310160
-5.835,1420310220
-5.86,1420310280
-5.88,1420310340
-5.885,1420310400
-5.89,1420310460
-5.895,1420310520
-5.9,1420310580
-5.9,1420310640
-5.9,1420310700
-5.9,1420310760
-5.885,1420310820
-5.88,1420310880
-5.875,1420310940
-5.865,1420311000
-5.87,1420311060
-5.89,1420311120
-5.895,1420311180
-5.82,1420311240
-5.68,1420311300
-5.53,1420311360
-5.3,1420311420
-4.925,1420311480
-4.52,1420311540
-4.215,1420311600
-4.065,1420311660
-4.04,1420311720
-4.16,1420311780
-4.415,1420311840
-4.78,1420311900
-5.225,1420311960
-5.67,1420312020
-6.035,1420312080
-6.24,1420312140
-6.275,1420312200
-6.26,1420312260
-6.26,1420312320
-6.265,1420312380
-6.23,1420312440
-6.17,1420312500
-6.11,1420312560
-6.06,1420312620
-6.045,1420312680
-6.045,1420312740
-6.04,1420312800
-6.03,1420312860
-6.025,1420312920
-6.015,1420312980
-6.015,1420313040
-6.005,1420313100
-6,1420313160
-6,1420313220
-5.995,1420313280
-5.99,1420313340
-5.98,1420313400
-5.98,1420313460
-5.97,1420313520
-5.96,1420313580
-5.955,1420313640
-5.94,1420313700
-5.92,1420313760
-5.905,1420313820
-5.88,1420313880
-5.85,1420313940
-5.81,1420314000
-5.77,1420314060
-5.74,1420314120
-5.705,1420314180
-5.675,1420314240
-5.64,1420314300
-5.62,1420314360
-5.595,1420314420
-5.57,1420314480
-5.555,1420314540
-5.54,1420314600
-5.52,1420314660
-5.51,1420314720
-5.5,1420314780
-5.5,1420314840
-5.495,1420314900
-5.5,1420314960
-5.505,1420315020
-5.52,1420315080
-5.525,1420315140
-5.54,1420315200
-5.56,1420315260
-5.58,1420315320
-5.6,1420315380
-5.62,1420315440
-5.64,1420315500
-5.665,1420315560
-5.68,1420315620
-5.7,1420315680
-5.72,1420315740
-5.73,1420315800
-5.745,1420315860
-5.76,1420315920
-5.775,1420315980
-5.785,1420316040
-5.8,1420316100
-5.805,1420316160
-5.815,1420316220
-5.82,1420316280
-5.825,1420316340
-5.83,1420316400
-5.83,1420316460
-5.84,1420316520
-5.84,1420316580
-5.845,1420316640
-5.85,1420316700
-5.85,1420316760
-5.845,1420316820
-5.85,1420316880
-5.84,1420316940
-5.84,1420317000
-5.835,1420317060
-5.82,1420317120
-5.815,1420317180
-5.81,1420317240
-5.8,1420317300
-5.8,1420317360
-5.795,1420317420
-5.785,1420317480
-5.78,1420317540
-5.78,1420317600
-5.77,1420317660
-5.76,1420317720
-5.75,1420317780
-5.735,1420317840
-5.725,1420317900
-5.72,1420317960
-5.72,1420318020
-5.72,1420318080
-5.715,1420318140
-5.705,1420318200
-5.69,1420318260
-5.68,1420318320
-5.66,1420318380
-5.67,1420318440
-5.68,1420318500
-5.69,1420318560
-5.69,1420318620
-5.69,1420318680
-5.7,1420318740
-5.715,1420318800
-5.73,1420318860
-5.745,1420318920
-5.76,1420318980
-5.775,1420319040
-5.795,1420319100
-5.815,1420319160
-5.835,1420319220
-5.84,1420319280
-5.84,1420319340
-5.84,1420319400
-5.84,1420319460
-5.845,1420319520
-5.85,1420319580
-5.85,1420319640
-5.855,1420319700
-5.855,1420319760
-5.855,1420319820
-5.86,1420319880
-5.865,1420319940
-5.88,1420320000
-5.895,1420320060
-5.885,1420320120
-5.8,1420320180
-5.655,1420320240
-5.515,1420320300
-5.305,1420320360
-4.965,1420320420
-4.56,1420320480
-4.23,1420320540
-4.06,1420320600
-4.02,1420320660
-4.12,1420320720
-4.36,1420320780
-4.71,1420320840
-5.15,1420320900
-5.605,1420320960
-5.98,1420321020
-6.2,1420321080
-6.24,1420321140
-6.225,1420321200
-6.225,1420321260
-6.215,1420321320
-6.17,1420321380
-6.11,1420321440
-6.05,1420321500
-6.025,1420321560
-6.02,1420321620
-6.02,1420321680
-6.01,1420321740
-6.005,1420321800
-6,1420321860
-6,1420321920
-5.99,1420321980
-5.98,1420322040
-5.98,1420322100
-5.975,1420322160
-5.97,1420322220
-5.97,1420322280
-5.965,1420322340
-5.96,1420322400
-5.95,1420322460
-5.94,1420322520
-5.925,1420322580
-5.915,1420322640
-5.9,1420322700
-5.88,1420322760
-5.855,1420322820
-5.835,1420322880
-5.805,1420322940
-5.78,1420323000
-5.74,1420323060
-5.71,1420323120
-5.68,1420323180
-5.64,1420323240
-5.6,1420323300
-5.565,1420323360
-5.54,1420323420
-5.515,1420323480
-5.5,1420323540
-5.48,1420323600
-5.475,1420323660
-5.465,1420323720
-5.46,1420323780
-5.455,1420323840
-5.46,1420323900
-5.47,1420323960
-5.48,1420324020
-5.5,1420324080
-5.51,1420324140
-5.525,1420324200
-5.54,1420324260
-5.56,1420324320
-5.58,1420324380
-5.605,1420324440
-5.62,1420324500
-5.65,1420324560
-5.675,1420324620
-5.7,1420324680
-5.72,1420324740
-5.735,1420324800
-5.75,1420324860
-5.76,1420324920
-5.765,1420324980
-5.775,1420325040
-5.785,1420325100
-5.795,1420325160
-5.8,1420325220
-5.805,1420325280
-5.815,1420325340
-5.82,1420325400
-5.825,1420325460
-5.83,1420325520
-5.835,1420325580
-5.835,1420325640
-5.84,1420325700
-5.835,1420325760
-5.83,1420325820
-5.835,1420325880
-5.835,1420325940
-5.83,1420326000
-5.83,1420326060
-5.82,1420326120
-5.82,1420326180
-5.81,1420326240
-5.805,1420326300
-5.8,1420326360
-5.785,1420326420
-5.775,1420326480
-5.775,1420326540
-5.77,1420326600
-5.77,1420326660
-5.76,1420326720
-5.74,1420326780
-5.725,1420326840
-5.725,1420326900
-5.72,1420326960
-5.72,1420327020
-5.72,1420327080
-5.72,1420327140
-5.705,1420327200
-5.685,1420327260
-5.66,1420327320
-5.655,1420327380
-5.665,1420327440
-5.67,1420327500
-5.67,1420327560
-5.67,1420327620
-5.685,1420327680
-5.7,1420327740
-5.72,1420327800
-5.74,1420327860
-5.76,1420327920
-5.775,1420327980
-5.8,1420328040
-5.81,1420328100
-5.83,1420328160
-5.845,1420328220
-5.84,1420328280
-5.84,1420328340
-5.845,1420328400
-5.85,1420328460
-5.85,1420328520
-5.855,1420328580
-5.86,1420328640
-5.855,1420328700
-5.855,1420328760
-5.855,1420328820
-5.855,1420328880
-5.86,1420328940
-5.875,1420329000
-5.9,1420329060
-5.88,1420329120
-5.78,1420329180
-5.64,1420329240
-5.485,1420329300
-5.22,1420329360
-4.835,1420329420
-4.44,1420329480
-4.16,1420329540
-4.035,1420329600
-4.025,1420329660
-4.175,1420329720
-4.435,1420329780
-4.81,1420329840
-5.255,1420329900
-5.695,1420329960
-6.045,1420330020
-6.235,1420330080
-6.25,1420330140
-6.24,1420330200
-6.235,1420330260
-6.225,1420330320
-6.185,1420330380
-6.13,1420330440
-6.07,1420330500
-6.03,1420330560
-6.02,1420330620
-6.015,1420330680
-6.005,1420330740
-6.005,1420330800
-6.005,1420330860
-6.01,1420330920
-6.005,1420330980
-6,1420331040
-5.995,1420331100
-5.995,1420331160
-5.99,1420331220
-5.98,1420331280
-5.98,1420331340
-5.98,1420331400
-5.97,1420331460
-5.96,1420331520
-5.945,1420331580
-5.93,1420331640
-5.91,1420331700
-5.895,1420331760
-5.87,1420331820
-5.84,1420331880
-5.815,1420331940
-5.785,1420332000
-5.76,1420332060
-5.725,1420332120
-5.7,1420332180
-5.675,1420332240
-5.64,1420332300
-5.615,1420332360
-5.585,1420332420
-5.56,1420332480
-5.53,1420332540
-5.51,1420332600
-5.5,1420332660
-5.5,1420332720
-5.5,1420332780
-5.5,1420332840
-5.49,1420332900
-5.495,1420332960
-5.5,1420333020
-5.505,1420333080
-5.515,1420333140
-5.535,1420333200
-5.56,1420333260
-5.575,1420333320
-5.595,1420333380
-5.615,1420333440
-5.635,1420333500
-5.655,1420333560
-5.68,1420333620
-5.7,1420333680
-5.72,1420333740
-5.73,1420333800
-5.755,1420333860
-5.765,1420333920
-5.785,1420333980
-5.8,1420334040
-5.82,1420334100
-5.825,1420334160
-5.83,1420334220
-5.84,1420334280
-5.85,1420334340
-5.86,1420334400
-5.86,1420334460
-5.865,1420334520
-5.86,1420334580
-5.87,1420334640
-5.865,1420334700
-5.87,1420334760
-5.87,1420334820
-5.86,1420334880
-5.86,1420334940
-5.86,1420335000
-5.855,1420335060
-5.85,1420335120
-5.85,1420335180
-5.84,1420335240
-5.84,1420335300
-5.83,1420335360
-5.825,1420335420
-5.82,1420335480
-5.82,1420335540
-5.815,1420335600
-5.8,1420335660
-5.78,1420335720
-5.76,1420335780
-5.755,1420335840
-5.75,1420335900
-5.74,1420335960
-5.74,1420336020
-5.74,1420336080
-5.735,1420336140
-5.72,1420336200
-5.69,1420336260
-5.675,1420336320
-5.665,1420336380
-5.67,1420336440
-5.675,1420336500
-5.68,1420336560
-5.68,1420336620
-5.695,1420336680
-5.71,1420336740
-5.73,1420336800
-5.745,1420336860
-5.76,1420336920
-5.785,1420336980
-5.8,1420337040
-5.83,1420337100
-5.85,1420337160
-5.86,1420337220
-5.865,1420337280
-5.865,1420337340
-5.87,1420337400
-5.88,1420337460
-5.875,1420337520
-5.875,1420337580
-5.87,1420337640
-5.87,1420337700
-5.865,1420337760
-5.865,1420337820
-5.86,1420337880
-5.87,1420337940
-5.89,1420338000
-5.89,1420338060
-5.83,1420338120
-5.7,1420338180
-5.56,1420338240
-5.355,1420338300
-5.02,1420338360
-4.61,1420338420
-4.275,1420338480
-4.095,1420338540
-4.035,1420338600
-4.11,1420338660
-4.34,1420338720
-4.695,1420338780
-5.15,1420338840
-5.6,1420338900
-5.98,1420338960
-6.215,1420339020
-6.25,1420339080
-6.235,1420339140
-6.23,1420339200
-6.235,1420339260
-6.2,1420339320
-6.15,1420339380
-6.09,1420339440
-6.035,1420339500
-6.02,1420339560
-6.015,1420339620
-6.005,1420339680
-6,1420339740
-6,1420339800
-5.995,1420339860
-5.99,1420339920
-5.99,1420339980
-5.99,1420340040
-5.995,1420340100
-5.99,1420340160
-5.985,1420340220
-5.975,1420340280
-5.97,1420340340
-5.96,1420340400
-5.95,1420340460
-5.935,1420340520
-5.92,1420340580
-5.91,1420340640
-5.89,1420340700
-5.87,1420340760
-5.845,1420340820
-5.83,1420340880
-5.8,1420340940
-5.77,1420341000
-5.74,1420341060
-5.705,1420341120
-5.67,1420341180
-5.64,1420341240
-5.61,1420341300
-5.585,1420341360
-5.56,1420341420
-5.54,1420341480
-5.52,1420341540
-5.515,1420341600
-5.505,1420341660
-5.49,1420341720
-5.485,1420341780
-5.48,1420341840
-5.49,1420341900
-5.5,1420341960
-5.51,1420342020
-5.525,1420342080
-5.54,1420342140
-5.56,1420342200
-5.575,1420342260
-5.6,1420342320
-5.625,1420342380
-5.64,1420342440
-5.655,1420342500
-5.675,1420342560
-5.695,1420342620
-5.72,1420342680
-5.725,1420342740
-5.745,1420342800
-5.755,1420342860
-5.77,1420342920
-5.785,1420342980
-5.795,1420343040
-5.81,1420343100
-5.82,1420343160
-5.83,1420343220
-5.84,1420343280
-5.84,1420343340
-5.845,1420343400
-5.845,1420343460
-5.845,1420343520
-5.845,1420343580
-5.84,1420343640
-5.84,1420343700
-5.84,1420343760
-5.84,1420343820
-5.835,1420343880
-5.83,1420343940
-5.83,1420344000
-5.825,1420344060
-5.82,1420344120
-5.82,1420344180
-5.82,1420344240
-5.815,1420344300
-5.81,1420344360
-5.8,1420344420
-5.8,1420344480
-5.795,1420344540
-5.795,1420344600
-5.78,1420344660
-5.77,1420344720
-5.76,1420344780
-5.74,1420344840
-5.73,1420344900
-5.725,1420344960
-5.73,1420345020
-5.725,1420345080
-5.72,1420345140
-5.7,1420345200
-5.69,1420345260
-5.67,1420345320
-5.665,1420345380
-5.675,1420345440
-5.68,1420345500
-5.68,1420345560
-5.685,1420345620
-5.695,1420345680
-5.705,1420345740
-5.725,1420345800
-5.735,1420345860
-5.755,1420345920
-5.775,1420345980
-5.8,1420346040
-5.82,1420346100
-5.85,1420346160
-5.87,1420346220
-5.87,1420346280
-5.88,1420346340
-5.885,1420346400
-5.89,1420346460
-5.885,1420346520
-5.885,1420346580
-5.885,1420346640
-5.88,1420346700
-5.87,1420346760
-5.87,1420346820
-5.875,1420346880
-5.88,1420346940
-5.91,1420347000
-5.905,1420347060
-5.835,1420347120
-5.7,1420347180
-5.56,1420347240
-5.35,1420347300
-5.005,1420347360
-4.61,1420347420
-4.275,1420347480
-4.1,1420347540
-4.06,1420347600
-4.14,1420347660
-4.36,1420347720
-4.695,1420347780
-5.125,1420347840
-5.6,1420347900
-6,1420347960
-6.24,1420348020
-6.29,1420348080
-6.275,1420348140
-6.27,1420348200
-6.26,1420348260
-6.215,1420348320
-6.155,1420348380
-6.085,1420348440
-6.045,1420348500
-6.03,1420348560
-6.025,1420348620
-6.025,1420348680
-6.01,1420348740
-6.01,1420348800
-6.01,1420348860
-6.01,1420348920
-6.005,1420348980
-6,1420349040
-6,1420349100
-5.995,1420349160
-5.99,1420349220
-5.985,1420349280
-5.98,1420349340
-5.975,1420349400
-5.97,1420349460
-5.96,1420349520
-5.945,1420349580
-5.92,1420349640
-5.9,1420349700
-5.88,1420349760
-5.86,1420349820
-5.835,1420349880
-5.8,1420349940
-5.765,1420350000
-5.735,1420350060
-5.695,1420350120
-5.67,1420350180
-5.635,1420350240
-5.61,1420350300
-5.58,1420350360
-5.56,1420350420
-5.54,1420350480
-5.53,1420350540
-5.52,1420350600
-5.51,1420350660
-5.505,1420350720
-5.5,1420350780
-5.5,1420350840
-5.5,1420350900
-5.515,1420350960
-5.52,1420351020
-5.535,1420351080
-5.555,1420351140
-5.57,1420351200
-5.585,1420351260
-5.61,1420351320
-5.635,1420351380
-5.66,1420351440
-5.68,1420351500
-5.695,1420351560
-5.72,1420351620
-5.74,1420351680
-5.755,1420351740
-5.77,1420351800
-5.785,1420351860
-5.795,1420351920
-5.805,1420351980
-5.82,1420352040
-5.83,1420352100
-5.835,1420352160
-5.84,1420352220
-5.84,1420352280
-5.84,1420352340
-5.85,1420352400
-5.86,1420352460
-5.86,1420352520
-5.865,1420352580
-5.87,1420352640
-5.865,1420352700
-5.86,1420352760
-5.865,1420352820
-5.86,1420352880
-5.865,1420352940
-5.87,1420353000
-5.865,1420353060
-5.86,1420353120
-5.85,1420353180
-5.85,1420353240
-5.84,1420353300
-5.83,1420353360
-5.83,1420353420
-5.825,1420353480
-5.815,1420353540
-5.805,1420353600
-5.79,1420353660
-5.78,1420353720
-5.77,1420353780
-5.765,1420353840
-5.76,1420353900
-5.77,1420353960
-5.77,1420354020
-5.755,1420354080
-5.725,1420354140
-5.695,1420354200
-5.67,1420354260
-5.675,1420354320
-5.68,1420354380
-5.68,1420354440
-5.675,1420354500
-5.68,1420354560
-5.69,1420354620
-5.7,1420354680
-5.725,1420354740
-5.745,1420354800
-5.77,1420354860
-5.795,1420354920
-5.805,1420354980
-5.82,1420355040
-5.84,1420355100
-5.85,1420355160
-5.85,1420355220
-5.855,1420355280
-5.86,1420355340
-5.875,1420355400
-5.875,1420355460
-5.88,1420355520
-5.885,1420355580
-5.88,1420355640
-5.875,1420355700
-5.87,1420355760
-5.87,1420355820
-5.875,1420355880
-5.9,1420355940
-5.9,1420356000
-5.84,1420356060
-5.7,1420356120
-5.56,1420356180
-5.36,1420356240
-5.025,1420356300
-4.625,1420356360
-4.285,1420356420
-4.095,1420356480
-4.035,1420356540
-4.1,1420356600
-4.33,1420356660
-4.68,1420356720
-5.125,1420356780
-5.59,1420356840
-5.99,1420356900
-6.225,1420356960
-6.27,1420357020
-6.255,1420357080
-6.255,1420357140
-6.26,1420357200
-6.22,1420357260
-6.16,1420357320
-6.1,1420357380
-6.05,1420357440
-6.04,1420357500
-6.045,1420357560
-6.04,1420357620
-6.04,1420357680
-6.04,1420357740
-6.035,1420357800
-6.02,1420357860
-6.01,1420357920
-6,1420357980
-5.995,1420358040
-5.98,1420358100
-5.97,1420358160
-5.965,1420358220
-5.955,1420358280
-5.95,1420358340
-5.945,1420358400
-5.94,1420358460
-5.935,1420358520
-5.925,1420358580
-5.91,1420358640
-5.885,1420358700
-5.86,1420358760
-5.835,1420358820
-5.8,1420358880
-5.765,1420358940
-5.74,1420359000
-5.705,1420359060
-5.675,1420359120
-5.65,1420359180
-5.635,1420359240
-5.605,1420359300
-5.585,1420359360
-5.565,1420359420
-5.545,1420359480
-5.525,1420359540
-5.515,1420359600
-5.505,1420359660
-5.51,1420359720
-5.51,1420359780
-5.52,1420359840
-5.525,1420359900
-5.535,1420359960
-5.55,1420360020
-5.57,1420360080
-5.595,1420360140
-5.62,1420360200
-5.645,1420360260
-5.66,1420360320
-5.675,1420360380
-5.685,1420360440
-5.7,1420360500
-5.72,1420360560
-5.73,1420360620
-5.755,1420360680
-5.775,1420360740
-5.79,1420360800
-5.805,1420360860
-5.815,1420360920
-5.815,1420360980
-5.82,1420361040
-5.825,1420361100
-5.835,1420361160
-5.84,1420361220
-5.85,1420361280
-5.855,1420361340
-5.87,1420361400
-5.87,1420361460
-5.87,1420361520
-5.865,1420361580
-5.865,1420361640
-5.86,1420361700
-5.865,1420361760
-5.86,1420361820
-5.86,1420361880
-5.86,1420361940
-5.85,1420362000
-5.84,1420362060
-5.84,1420362120
-5.83,1420362180
-5.825,1420362240
-5.82,1420362300
-5.82,1420362360
-5.815,1420362420
-5.81,1420362480
-5.795,1420362540
-5.78,1420362600
-5.77,1420362660
-5.77,1420362720
-5.76,1420362780
-5.76,1420362840
-5.76,1420362900
-5.755,1420362960
-5.735,1420363020
-5.71,1420363080
-5.695,1420363140
-5.69,1420363200
-5.69,1420363260
-5.685,1420363320
-5.68,1420363380
-5.675,1420363440
-5.685,1420363500
-5.7,1420363560
-5.725,1420363620
-5.74,1420363680
-5.76,1420363740
-5.785,1420363800
-5.8,1420363860
-5.825,1420363920
-5.84,1420363980
-5.855,1420364040
-5.855,1420364100
-5.86,1420364160
-5.87,1420364220
-5.875,1420364280
-5.875,1420364340
-5.88,1420364400
-5.875,1420364460
-5.87,1420364520
-5.87,1420364580
-5.87,1420364640
-5.88,1420364700
-5.885,1420364760
-5.91,1420364820
-5.92,1420364880
-5.875,1420364940
-5.75,1420365000
-5.61,1420365060
-5.425,1420365120
-5.13,1420365180
-4.725,1420365240
-4.35,1420365300
-4.12,1420365360
-4.03,1420365420
-4.04,1420365480
-4.2,1420365540
-4.47,1420365600
-4.84,1420365660
-5.275,1420365720
-5.73,1420365780
-6.08,1420365840
-6.26,1420365900
-6.275,1420365960
-6.265,1420366020
-6.26,1420366080
-6.26,1420366140
-6.23,1420366200
-6.175,1420366260
-6.12,1420366320
-6.08,1420366380
-6.06,1420366440
-6.05,1420366500
-6.035,1420366560
-6.025,1420366620
-6.015,1420366680
-6.01,1420366740
-6.005,1420366800
-6.01,1420366860
-6.005,1420366920
-6,1420366980
-5.995,1420367040
-5.99,1420367100
-5.985,1420367160
-5.975,1420367220
-5.965,1420367280
-5.955,1420367340
-5.945,1420367400
-5.93,1420367460
-5.915,1420367520
-5.9,1420367580
-5.88,1420367640
-5.86,1420367700
-5.835,1420367760
-5.81,1420367820
-5.78,1420367880
-5.755,1420367940
-5.725,1420368000
-5.695,1420368060
-5.665,1420368120
-5.635,1420368180
-5.605,1420368240
-5.585,1420368300
-5.565,1420368360
-5.545,1420368420
-5.535,1420368480
-5.52,1420368540
-5.52,1420368600
-5.52,1420368660
-5.52,1420368720
-5.52,1420368780
-5.53,1420368840
-5.545,1420368900
-5.555,1420368960
-5.575,1420369020
-5.595,1420369080
-5.61,1420369140
-5.63,1420369200
-5.655,1420369260
-5.68,1420369320
-5.695,1420369380
-5.71,1420369440
-5.73,1420369500
-5.745,1420369560
-5.76,1420369620
-5.765,1420369680
-5.775,1420369740
-5.78,1420369800
-5.79,1420369860
-5.795,1420369920
-5.805,1420369980
-5.815,1420370040
-5.825,1420370100
-5.83,1420370160
-5.83,1420370220
-5.84,1420370280
-5.84,1420370340
-5.845,1420370400
-5.85,1420370460
-5.85,1420370520
-5.85,1420370580
-5.845,1420370640
-5.845,1420370700
-5.845,1420370760
-5.84,1420370820
-5.84,1420370880
-5.84,1420370940
-5.835,1420371000
-5.84,1420371060
-5.84,1420371120
-5.835,1420371180
-5.83,1420371240
-5.83,1420371300
-5.82,1420371360
-5.815,1420371420
-5.81,1420371480
-5.805,1420371540
-5.795,1420371600
-5.78,1420371660
-5.76,1420371720
-5.755,1420371780
-5.75,1420371840
-5.74,1420371900
-5.745,1420371960
-5.745,1420372020
-5.735,1420372080
-5.72,1420372140
-5.7,1420372200
-5.685,1420372260
-5.68,1420372320
-5.69,1420372380
-5.695,1420372440
-5.7,1420372500
-5.705,1420372560
-5.715,1420372620
-5.73,1420372680
-5.745,1420372740
-5.745,1420372800
-5.755,1420372860
-5.765,1420372920
-5.785,1420372980
-5.81,1420373040
-5.83,1420373100
-5.84,1420373160
-5.845,1420373220
-5.85,1420373280
-5.855,1420373340
-5.86,1420373400
-5.86,1420373460
-5.86,1420373520
-5.86,1420373580
-5.865,1420373640
-5.86,1420373700
-5.86,1420373760
-5.86,1420373820
-5.875,1420373880
-5.89,1420373940
-5.88,1420374000
-5.79,1420374060
-5.66,1420374120
-5.52,1420374180
-5.29,1420374240
-4.925,1420374300
-4.53,1420374360
-4.22,1420374420
-4.08,1420374480
-4.07,1420374540
-4.2,1420374600
-4.46,1420374660
-4.84,1420374720
-5.285,1420374780
-5.74,1420374840
-6.08,1420374900
-6.24,1420374960
-6.255,1420375020
-6.25,1420375080
-6.255,1420375140
-6.235,1420375200
-6.18,1420375260
-6.12,1420375320
-6.07,1420375380
-6.05,1420375440
-6.045,1420375500
-6.045,1420375560
-6.04,1420375620
-6.035,1420375680
-6.025,1420375740
-6.025,1420375800
-6.02,1420375860
-6.01,1420375920
-6,1420375980
-6,1420376040
-5.99,1420376100
-5.98,1420376160
-5.975,1420376220
